EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Fouls,NonShootingPenaltyNonTakeFouls,DefTwoPtRebounds,DefTwoPtReboundPct,DefShortMidRangeReboundPct,LongMidRangeFGA,DefCorner3ReboundPct,LongMidRangeFrequency,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Steals,LostBallSteals,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsAssisted2s,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,BlocksRecoveredPct,AtRimPctAssisted,on,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceFtPoints,FTDefRebounds,SelfOReb,Charge Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls
1629346,1610612744,Alen Smailagic,Alen Smailagic,1629346,GSW,909.0,15,-12.0,33,32,6,20,65,1.0,1.0,,,,,1.0,1.0,6.0,44,,,,,,,1.0,1.0,1.0,,3.0,,,,,6,1.0,,0.8333333333333334,,0.75,,,,17.64705882352941,,,,0.3333333333333333,1.0,1.0,,,,,,1.0,0.5465833333333333,,,1.9,0.18181818181818182,,,,,,,,,,,1.0,2.0,,,1.0,2.0,,,3.0,2.0,1.0,1.0,1.0,1.0,0.5,,0.5,0.6666666666666666,,0.6666666666666666,0.5,0.5,1.0,,,,0.5,26.45,2.0,,,,,1.0,1.0,,1.0,True,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,2.0,,,,,,3.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,
1626156,1610612744,D'Angelo Russell,D'Angelo Russell,1626156,GSW,63623.0,1060,-231.0,2240,2228,359,456,4468,35.0,48.0,5.0,5.0,59.0,151.0,153.0,314.0,779.0,2600,22.0,38.0,142.0,222.0,11.0,163.0,43.0,206.0,34.0,117.0,455.0,58.0,108.0,122.0,140.0,356,0.4872611464968153,0.5789473684210527,0.5244094488188976,0.49029126213592233,0.5542082738944365,0.5551181102362205,0.03503184713375796,0.0625,32.10420841683367,0.12236286919831224,0.10625620655412116,0.128,0.07559055118110236,0.7291666666666666,0.7777777777777778,0.2377952755905512,0.39072847682119205,0.4097222222222222,0.04854368932038835,1.0,0.5811023622047244,0.4836803627760252,0.4593122549019607,0.1822849807445443,11.379617834394907,0.16026785714285716,64.0,6.0,49.0,0.09193245778611632,0.07423580786026202,115.0,0.10101010101010101,0.18110236220472442,31.0,7.0,106.0,290.0,14.0,58.0,120.0,321.0,19.0,65.0,219.0,289.0,106.0,31.0,9.0,0.6083333333333333,0.37383177570093457,0.2923076923076923,0.375,0.5055118110236221,0.048818897637795275,0.4566929133858268,0.36551724137931035,0.3693379790940767,0.5754716981132075,0.06796116504854369,0.5631067961165048,0.2413793103448276,0.36678200692041524,26.862305295950158,84.0,9.0,2.0,9.0,6.0,0.27450980392156865,0.2781456953642384,0.6666666666666666,0.37142857142857144,False,220.0,5.0,5.0,59.0,14.0,3.0,4.0,5.0,10.0,21.0,113.0,14.0,19.0,13.0,25.0,71.0,41.0,141.0,4.0,1.0,3.0,9.0,26.0,20.0,6.0,8.0,,14.0,22.0,75.0,17.0,54.0,25.0,5.0,21.0,,100.0,7.0,16.0,24.0,2.0,2.0,115.0,1.0,5.0,144.0,5.0,2.0,3.0,57.0,4.0,6.0,0.52,0.7368421052631579,0.7613636363636364,0.7777777777777778,0.009345794392523364,0.046357615894039736,0.010344827586206896,0.75,,0.013559322033898305,0.012345679012345678,0.013011152416356878,0.021505376344086023,0.012711864406779662,0.010230179028132993,0.059113300492610835,0.19801980198019803,0.22033898305084745,0.5130434782608696,0.5175438596491229,0.2711864406779661,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.11363636363636363,1.0,0.09090909090909091,0.75,1.0,0.4772727272727273,0.47619047619047616,0.7,0.7142857142857143,0.5085821428571429,0.08853410740203194,0.1557377049180328,0.01238390092879257,0.09114249037227215,4.0,1.0,6.0,,,12.0,11.0,0.008695652173913044,,0.017241379310344827,0.005952380952380952,0.021052631578947368,0.017543859649122806,0.2,1.0,,,,,,1.0,,,
1626161,1610612744,Willie Cauley-Stein,Willie Cauley-Stein,1626161,GSW,56432.0,941,-140.0,1922,1932,381,361,3854,110.0,151.0,25.0,33.0,27.0,69.0,144.0,257.0,323.0,2137,34.0,54.0,77.0,68.0,16.0,39.0,21.0,60.0,17.0,21.0,141.0,80.0,184.0,255.0,77.0,380,0.5603112840466926,0.6296296296296297,0.5603112840466926,0.6296296296296297,0.5706713780918727,0.6416666666666667,0.0622568093385214,0.052980132450331126,14.915572232645403,0.1951219512195122,0.18584070796460178,0.19047619047619047,0.5875486381322957,0.7284768211920529,0.7692307692307693,0.26848249027237353,0.391304347826087,0.4426229508196721,0.6111111111111112,0.7575757575757576,0.5875486381322957,0.5276817120622569,0.5539962962962962,0.23839009287925697,5.674708171206226,0.19823100936524454,102.0,5.0,88.0,0.17813765182186234,0.17391304347826086,37.0,0.21052631578947367,0.14396887159533073,,,,,,,,,,,,,,45.0,16.0,,,,,,,,,,,,,,,,220.0,49.0,19.0,50.0,25.0,0.7638888888888888,0.8527131782945736,0.5,0.8,False,185.0,21.0,30.0,7.0,,,,,,,35.0,27.0,43.0,,,61.0,9.0,,30.0,,,4.0,6.0,12.0,31.0,39.0,1.0,71.0,29.0,20.0,1.0,11.0,15.0,4.0,9.0,4.0,35.0,5.0,7.0,57.0,11.0,5.0,61.0,7.0,2.0,57.0,5.0,,,29.0,,30.0,,0.627906976744186,0.627906976744186,0.648936170212766,,0.11594202898550725,,0.5714285714285714,0.02631578947368421,0.064891846921797,0.09011627906976744,0.07407407407407407,0.1,0.07053941908713693,0.08823529411764706,0.19117647058823528,0.1566265060240964,0.5925925925925926,0.1891891891891892,0.1891891891891892,0.8571428571428571,,,,0.6976744186046512,0.7,,,,,,,,0.5621258064516128,0.10320284697508897,0.10320284697508897,,0.18885448916408668,7.0,16.0,3.0,,2.0,2.0,1.0,,,0.36363636363636365,0.02631578947368421,0.09722222222222222,0.03125,0.3333333333333333,,1.0,,1.0,1.0,,,,1.0,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,15082.0,251,-85.0,520,519,164,190,1039,23.0,36.0,12.0,16.0,2.0,15.0,27.0,63.0,66.0,585,13.0,27.0,32.0,28.0,6.0,13.0,6.0,19.0,5.0,4.0,44.0,12.0,37.0,65.0,32.0,164,0.42857142857142855,0.48148148148148145,0.38,0.40625,0.4230769230769231,0.47058823529411764,0.09523809523809523,0.1111111111111111,15.463917525773196,0.11650485436893204,0.14864864864864866,0.1125,0.48,0.6388888888888888,0.71875,0.2,0.13333333333333333,0.15384615384615385,0.5,0.75,0.64,0.49374121621621603,0.4707306451612902,0.48484848484848486,5.939682539682542,0.3153846153846154,32.0,5.0,21.0,0.17647058823529413,0.037037037037037035,12.0,0.13043478260869565,0.16,5.0,,,7.0,,5.0,1.0,12.0,,5.0,3.0,6.0,,12.0,4.0,1.0,0.08333333333333333,,0.09090909090909091,0.16,0.06666666666666667,0.09333333333333334,,,,,0.15625,,,27.65833333333333,26.0,6.0,2.0,6.0,5.0,0.48148148148148145,0.6190476190476191,0.8333333333333334,0.4782608695652174,False,52.0,9.0,17.0,2.0,1.0,1.0,1.0,,,,9.0,9.0,19.0,1.0,1.0,23.0,6.0,,12.0,1.0,,1.0,4.0,5.0,6.0,21.0,1.0,28.0,8.0,4.0,1.0,3.0,8.0,,1.0,1.0,12.0,,1.0,14.0,4.0,3.0,10.0,1.0,,11.0,5.0,,,8.0,,4.0,1.0,0.47368421052631576,0.525,0.5476190476190477,,0.13333333333333333,,0.3333333333333333,0.1111111111111111,0.13636363636363635,0.06,0.1062992125984252,0.18518518518518517,0.18867924528301888,0.05952380952380952,0.2391304347826087,0.42105263157894735,,0.16666666666666666,0.16666666666666666,1.0,0.2,0.2,1.0,0.85,0.5294117647058824,0.05,1.0,1.0,,,,,0.5020666666666667,0.10256410256410256,0.12121212121212122,,0.3484848484848485,2.0,4.0,4.0,2.0,,,,,,0.23529411764705882,0.02127659574468085,0.0625,0.10526315789473684,,,,1.0,,,,,,1.0,
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,84999.0,1417,-126.0,2975,2975,725,737,5950,57.0,94.0,13.0,21.0,49.0,113.0,128.0,272.0,621.0,3333,29.0,54.0,161.0,60.0,19.0,83.0,49.0,132.0,39.0,51.0,313.0,87.0,207.0,239.0,161.0,719,0.47058823529411764,0.5370370370370371,0.5009803921568627,0.5145631067961165,0.5452930728241563,0.6060606060606061,0.06985294117647059,0.0851063829787234,19.005759321006366,0.14238952536824878,0.1512667660208644,0.13991769547325103,0.1843137254901961,0.6063829787234043,0.6627906976744186,0.22156862745098038,0.4336283185840708,0.47115384615384615,0.20388349514563106,0.6190476190476191,0.6509803921568628,0.5021486220472444,0.4911132352941177,0.25925925925925924,8.875,0.24369747899159663,116.0,9.0,116.0,0.15868673050615595,0.15178571428571427,65.0,0.152,0.12745098039215685,54.0,7.0,65.0,184.0,14.0,42.0,85.0,238.0,16.0,49.0,243.0,183.0,65.0,49.0,16.0,0.9529411764705882,0.35714285714285715,0.32653061224489793,0.35864978902953587,0.4666666666666667,0.10588235294117647,0.3607843137254902,0.3532608695652174,0.35714285714285715,0.9384615384615385,0.06796116504854369,0.4077669902912621,0.3333333333333333,0.3551912568306011,26.059243697478987,196.0,6.0,4.0,6.0,3.0,0.765625,0.8032786885245902,0.5,0.7017543859649122,False,284.0,8.0,15.0,22.0,20.0,1.0,4.0,2.0,7.0,20.0,110.0,14.0,28.0,8.0,24.0,60.0,55.0,12.0,12.0,1.0,2.0,10.0,14.0,18.0,12.0,20.0,,32.0,33.0,30.0,13.0,25.0,37.0,5.0,5.0,8.0,67.0,2.0,14.0,46.0,12.0,5.0,126.0,2.0,15.0,126.0,10.0,,9.0,41.0,3.0,2.0,0.3333333333333333,0.5,0.5,0.5267857142857143,0.008403361344537815,0.07964601769911504,0.010869565217391304,0.44776119402985076,,0.02544529262086514,0.01929260450160772,0.022727272727272728,0.029166666666666667,0.028037383177570093,0.017928286852589643,0.17670682730923695,0.14383561643835616,0.8367346938775511,0.3384615384615385,0.3492063492063492,0.7727272727272727,0.37037037037037035,0.37037037037037035,1.0,0.28846153846153844,0.5333333333333333,0.07692307692307693,0.25,1.0,0.38461538461538464,0.35,1.0,0.2857142857142857,0.5017931034482758,0.08088235294117647,0.1353135313531353,0.012448132780082987,0.0966183574879227,8.0,4.0,7.0,2.0,6.0,19.0,15.0,0.03076923076923077,,0.06896551724137931,0.017777777777777778,0.025,0.025925925925925925,0.125,1.0,,,,,,,,,2.0
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,24833.0,414,-111.0,865,874,272,345,1739,7.0,19.0,1.0,5.0,9.0,29.0,32.0,95.0,128.0,989,11.0,30.0,41.0,24.0,9.0,19.0,12.0,31.0,8.0,10.0,74.0,11.0,32.0,41.0,41.0,272,0.3368421052631579,0.36666666666666664,0.38721804511278196,0.47435897435897434,0.43537414965986393,0.4880952380952381,0.09473684210526316,0.10526315789473684,17.40890688259109,0.0658682634730539,0.0851063829787234,0.0546875,0.14285714285714285,0.3684210526315789,0.4117647058823529,0.21804511278195488,0.3103448275862069,0.391304347826087,0.1282051282051282,0.2,0.42857142857142855,0.47602067669172926,0.4551282051282051,0.3203125,12.344210526315793,0.31445086705202313,41.0,2.0,21.0,0.10047846889952153,0.0989010989010989,47.0,0.10256410256410256,0.3533834586466165,10.0,2.0,10.0,28.0,4.0,7.0,13.0,38.0,5.0,9.0,36.0,28.0,10.0,11.0,3.0,0.9230769230769231,0.34210526315789475,0.5555555555555556,0.34210526315789475,0.2857142857142857,0.07518796992481203,0.21052631578947367,0.35714285714285715,0.37037037037037035,0.9,0.05128205128205128,0.1794871794871795,0.5714285714285714,0.35714285714285715,25.6,40.0,11.0,6.0,12.0,6.0,0.625,0.6451612903225806,0.5,0.7142857142857143,False,103.0,2.0,3.0,16.0,3.0,1.0,1.0,1.0,2.0,3.0,25.0,3.0,6.0,3.0,4.0,17.0,4.0,3.0,2.0,,2.0,4.0,4.0,5.0,4.0,5.0,,9.0,8.0,15.0,5.0,12.0,10.0,,3.0,,25.0,2.0,8.0,27.0,,2.0,27.0,3.0,6.0,29.0,1.0,,,14.0,,5.0,0.75,0.5,0.75,0.7727272727272727,0.05263157894736842,0.20689655172413793,0.03571428571428571,0.6,,0.01773049645390071,0.024844720496894408,0.020316027088036117,0.03296703296703297,0.01,0.02158273381294964,0.08641975308641975,0.13513513513513514,0.6666666666666666,0.3404255319148936,0.34782608695652173,0.5625,0.3,0.3333333333333333,1.0,0.3,0.6666666666666666,0.1,1.0,1.0,0.3,0.6666666666666666,1.0,0.5,0.5220833333333332,0.0958904109589041,0.12962962962962962,,0.1328125,2.0,,3.0,,,1.0,1.0,0.02127659574468085,0.1,,0.01098901098901099,0.045454545454545456,0.04,,2.0,,,1.0,1.0,,,,,
1629065,1610612744,Ky Bowman,Ky Bowman,1629065,GSW,60123.0,1002,-167.0,2071,2081,585,505,4152,48.0,79.0,15.0,24.0,25.0,71.0,100.0,212.0,332.0,2286,24.0,54.0,84.0,112.0,16.0,90.0,38.0,128.0,28.0,56.0,294.0,50.0,96.0,120.0,84.0,582,0.4716981132075472,0.4444444444444444,0.471608832807571,0.3793103448275862,0.4984984984984985,0.4421052631578947,0.07547169811320754,0.11392405063291139,17.36501079913607,0.11363636363636363,0.10052910052910052,0.12103746397694524,0.24921135646687698,0.6075949367088608,0.6857142857142857,0.22397476340694006,0.352112676056338,0.38461538461538464,0.27586206896551724,0.625,0.580441640378549,0.4974202229299363,0.4864964285714286,0.25301204819277107,9.023584905660378,0.28247223563495893,100.0,12.0,45.0,0.0891089108910891,0.06607929515418502,62.0,0.08602150537634409,0.19558359621451105,27.0,4.0,21.0,78.0,5.0,29.0,33.0,105.0,6.0,33.0,72.0,75.0,21.0,44.0,18.0,0.7272727272727273,0.3142857142857143,0.18181818181818182,0.3235294117647059,0.3312302839116719,0.08517350157728706,0.24605678233438485,0.2692307692307692,0.2692307692307692,0.6666666666666666,0.04597701149425287,0.3333333333333333,0.1724137931034483,0.28,26.21619047619047,88.0,10.0,4.0,10.0,2.0,0.44,0.4489795918367347,0.2,0.4166666666666667,False,213.0,5.0,6.0,27.0,12.0,2.0,6.0,1.0,,4.0,33.0,7.0,13.0,2.0,10.0,21.0,18.0,27.0,4.0,3.0,1.0,10.0,17.0,17.0,8.0,16.0,,24.0,26.0,47.0,7.0,31.0,22.0,2.0,16.0,4.0,69.0,6.0,17.0,44.0,3.0,3.0,50.0,,11.0,39.0,6.0,,,17.0,1.0,6.0,0.2,0.5384615384615384,0.43478260869565216,0.45652173913043476,0.009523809523809525,0.08450704225352113,,0.6811594202898551,,0.026058631921824105,0.02077922077922078,0.024024024024024024,0.024509803921568627,0.03404255319148936,0.022222222222222223,0.08673469387755102,0.15853658536585366,0.4,0.43548387096774194,0.4426229508196721,0.5185185185185185,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.2608695652173913,0.8333333333333334,0.2608695652173913,0.3333333333333333,0.5,0.17391304347826086,,,0.25,0.49746315789473694,0.0547112462006079,0.07623318385650224,0.009433962264150943,0.06325301204819277,1.0,1.0,8.0,2.0,5.0,4.0,4.0,0.016129032258064516,0.037037037037037035,0.016666666666666666,0.017142857142857144,0.014285714285714285,0.050955414012738856,0.4,3.0,,,,,,,,,
202692,1610612744,Alec Burks,Alec Burks,202692,GSW,83403.0,1390,-259.0,2884,2884,875,884,5768,76.0,154.0,24.0,47.0,43.0,132.0,160.0,377.0,773.0,3282,43.0,108.0,255.0,168.0,31.0,111.0,40.0,151.0,32.0,68.0,342.0,101.0,189.0,226.0,255.0,871,0.4244031830238727,0.39814814814814814,0.47587354409317806,0.48404255319148937,0.5523672883787661,0.5641592920353983,0.08222811671087533,0.14935064935064934,23.909681410454688,0.17089678510998307,0.13884673748103188,0.1575492341356674,0.2562396006655574,0.4935064935064935,0.5801526717557252,0.21963394342762063,0.32575757575757575,0.344,0.25,0.5106382978723404,0.6289517470881864,0.4917117252931324,0.4835880434782607,0.3298835705045278,8.388328912466847,0.30339805825242716,107.0,20.0,82.0,0.11279229711141678,0.10828025477707007,91.0,0.21641791044776118,0.15141430948419302,41.0,11.0,67.0,183.0,27.0,69.0,84.0,224.0,32.0,80.0,183.0,180.0,67.0,50.0,20.0,0.7261904761904762,0.375,0.4,0.38009049773755654,0.37271214642262895,0.06821963394342762,0.30449251247920134,0.366120218579235,0.3701657458563536,0.7014925373134329,0.05851063829787234,0.3670212765957447,0.391304347826087,0.37222222222222223,26.16696428571429,152.0,16.0,9.0,17.0,10.0,0.475,0.48717948717948717,0.5882352941176471,0.5657894736842105,False,300.0,6.0,11.0,41.0,17.0,1.0,2.0,5.0,7.0,12.0,201.0,9.0,23.0,8.0,14.0,57.0,73.0,69.0,8.0,3.0,2.0,8.0,25.0,18.0,13.0,23.0,1.0,37.0,30.0,47.0,10.0,36.0,29.0,3.0,11.0,3.0,76.0,3.0,25.0,40.0,6.0,9.0,172.0,5.0,12.0,224.0,18.0,2.0,6.0,93.0,8.0,7.0,0.5714285714285714,0.391304347826087,0.5675675675675675,0.6477272727272727,0.008928571428571428,0.05303030303030303,0.01092896174863388,0.618421052631579,0.017857142857142856,0.026345933562428408,0.025048169556840076,0.02586206896551724,0.041379310344827586,0.02318840579710145,0.027906976744186046,0.09386281588447654,0.16176470588235295,0.27906976744186046,0.45054945054945056,0.45555555555555555,0.5121951219512195,0.4146341463414634,0.4146341463414634,0.8235294117647058,0.2972972972972973,0.5454545454545454,0.05405405405405406,0.5,,0.32432432432432434,0.5833333333333334,0.7142857142857143,0.45454545454545453,0.5115666666666667,0.14809384164222875,0.20575221238938052,0.034782608695652174,0.07373868046571798,15.0,6.0,16.0,,3.0,15.0,11.0,0.01098901098901099,,0.09230769230769231,0.012605042016806723,0.011235955056179775,0.05128205128205128,0.16666666666666666,4.0,1.0,,1.0,1.0,,,,,
203922,1610612744,Glenn Robinson III,Glenn Robinson III,203922,GSW,90983.0,1516,-291.0,3146,3157,759,714,6303,77.0,121.0,21.0,35.0,50.0,108.0,176.0,337.0,619.0,3634,38.0,74.0,158.0,80.0,33.0,49.0,36.0,85.0,25.0,32.0,206.0,73.0,160.0,226.0,158.0,755,0.5222551928783383,0.5135135135135135,0.5483234714003945,0.59375,0.5698324022346368,0.6341463414634146,0.09792284866468842,0.1322314049586777,16.652482269503547,0.11179173047473201,0.09923664122137404,0.1130952380952381,0.23865877712031558,0.6363636363636364,0.7333333333333333,0.21301775147928995,0.46296296296296297,0.5263157894736842,0.3125,0.6,0.5739644970414202,0.5094108695652176,0.5183738738738737,0.2552504038772213,9.40563798219585,0.24125874125874125,82.0,11.0,70.0,0.08883248730964467,0.0728862973760933,108.0,0.10738255033557047,0.21301775147928995,66.0,11.0,40.0,104.0,14.0,27.0,68.0,170.0,19.0,38.0,186.0,103.0,40.0,45.0,10.0,0.9117647058823529,0.4,0.5,0.40236686390532544,0.33530571992110453,0.1301775147928994,0.20512820512820512,0.38461538461538464,0.3883495145631068,0.875,0.09821428571428571,0.24107142857142858,0.5185185185185185,0.3883495145631068,25.18705882352942,272.0,14.0,6.0,14.0,5.0,0.7727272727272727,0.8292682926829268,0.35714285714285715,0.7922077922077922,False,334.0,13.0,20.0,49.0,28.0,4.0,8.0,5.0,6.0,14.0,63.0,24.0,40.0,10.0,22.0,83.0,25.0,18.0,24.0,1.0,2.0,11.0,8.0,9.0,35.0,29.0,2.0,66.0,35.0,35.0,5.0,20.0,15.0,3.0,15.0,3.0,50.0,4.0,10.0,46.0,,1.0,55.0,5.0,2.0,74.0,5.0,,8.0,30.0,1.0,8.0,0.45454545454545453,0.6,0.6290322580645161,0.6384615384615384,0.011764705882352941,0.12037037037037036,0.009615384615384616,0.7,0.02857142857142857,0.03169398907103825,0.0587248322147651,0.042356055592322965,0.02491103202846975,0.036827195467422094,0.058091286307053944,0.08695652173913043,0.13013698630136986,0.76,0.4537037037037037,0.47115384615384615,0.7551020408163265,0.42424242424242425,0.4307692307692308,0.9642857142857143,0.3225806451612903,0.65,0.12903225806451613,0.5,1.0,0.22580645161290322,0.42857142857142855,0.8333333333333334,0.45454545454545453,0.5209756097560975,0.058161350844277676,0.08287292817679558,0.005847953216374269,0.13408723747980614,5.0,17.0,3.0,2.0,,4.0,4.0,0.037037037037037035,0.015151515151515152,0.21794871794871795,0.03202846975088968,0.06140350877192982,0.013333333333333334,0.3076923076923077,1.0,2.0,,,,,,,,
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,75157.0,1253,-185.0,2632,2621,791,745,5253,37.0,75.0,13.0,29.0,24.0,65.0,89.0,231.0,487.0,2943,23.0,72.0,142.0,94.0,26.0,86.0,46.0,132.0,35.0,59.0,310.0,50.0,106.0,114.0,140.0,790,0.3852813852813853,0.3194444444444444,0.4020408163265306,0.3415492957746479,0.44934333958724204,0.4212121212121212,0.11255411255411256,0.21333333333333335,20.67553735926305,0.0984251968503937,0.09162995594713656,0.10101010101010101,0.15306122448979592,0.49333333333333335,0.6271186440677966,0.1326530612244898,0.36923076923076925,0.4067796610169492,0.20422535211267606,0.4482758620689655,0.6816326530612244,0.4881828542094454,0.48201474820143875,0.2915811088295688,10.52164502164502,0.300531914893617,93.0,9.0,54.0,0.0861244019138756,0.08333333333333333,91.0,0.08928571428571429,0.18571428571428572,37.0,11.0,60.0,222.0,16.0,59.0,72.0,259.0,17.0,70.0,183.0,220.0,60.0,35.0,12.0,0.8472222222222222,0.277992277992278,0.24285714285714285,0.2801556420233463,0.5285714285714286,0.07551020408163266,0.4530612244897959,0.2702702702702703,0.27522935779816515,0.8333333333333334,0.07746478873239436,0.4154929577464789,0.2711864406779661,0.2727272727272727,26.750193050193047,84.0,9.0,5.0,10.0,6.0,0.47191011235955055,0.47191011235955055,0.6,0.6486486486486487,False,257.0,2.0,5.0,28.0,12.0,,1.0,1.0,5.0,25.0,93.0,4.0,13.0,5.0,26.0,24.0,45.0,33.0,,2.0,5.0,11.0,17.0,10.0,2.0,5.0,1.0,8.0,23.0,37.0,9.0,22.0,36.0,8.0,15.0,10.0,73.0,5.0,20.0,36.0,2.0,2.0,108.0,2.0,14.0,117.0,8.0,3.0,11.0,30.0,12.0,4.0,0.19230769230769232,0.3076923076923077,0.2948717948717949,0.3,0.019305019305019305,0.09230769230769231,0.018018018018018018,0.5068493150684932,0.018518518518518517,0.006756756756756757,0.0038461538461538464,0.005555555555555556,0.007751937984496124,0.011152416356877323,0.004608294930875576,0.07758620689655173,0.11214953271028037,0.25,0.3076923076923077,0.3218390804597701,0.42857142857142855,0.32432432432432434,0.3333333333333333,0.9166666666666666,0.1282051282051282,0.4,0.02564102564102564,,,0.6410256410256411,0.2,1.0,0.09090909090909091,0.4807766666666666,0.08061420345489444,0.11857707509881422,0.04477611940298507,0.049281314168377825,1.0,2.0,4.0,3.0,4.0,12.0,11.0,0.04395604395604396,0.02702702702702703,0.027777777777777776,,,0.013937282229965157,1.0,,,,1.0,1.0,,,,,
