EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,Travels,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefFTReboundPct,OffFTReboundPct,Charge Fouls,DefensiveGoaltends,Corner3PctBlocked,BlockedCorner3,3SecondViolations,on,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls
1628539,1610612744,Mychal Mulder,Mychal Mulder,1628539,GSW,12222.0,204,23.0,415,412,106.0,146.0,38.0,827,5.0,8.0,,,1.0,1.0,3.0,5.0,2.0,2.0,9.0,16.0,,,2.0,4.0,7.0,36.0,,1.0,2.0,7.0,10.0,15,16.0,52.0,9.0,77,453,1.0,1.0,,1.0,,2.0,1.0,1.0,4.0,11.0,5.0,19.0,20.0,,48.0,,,,36.0,7.0,,,6.0,2.0,8.0,,2.0,2.0,2.0,2.0,18.0,3.0,,13.0,7.0,20,3.0,23,1.0,2.0,2.0,,3.0,1.0,2.0,2.0,,1.0,,5.0,,,10.0,20,1.0,1.0,8.0,,,12.0,1.0,,1.0,3.0,,3.0,1.0,1.0,,,1.0,1.0,16.0,104.0,2.0,1.0,1.0,1.0,1.0,0.3076923076923077,,0.3636363636363636,0.3076923076923077,0.6666666666666666,1.0,1.0,0.5074626865671642,0.5,0.5833333333333334,0.5277777777777778,0.5,0.6333333333333333,0.7761194029850746,,,,,,,16.812227074235807,0.6,0.0608695652173913,,0.146067415730337,0.0297029702970297,0.0980392156862745,0.0171428571428571,,,,0.0246913580246913,0.05,0.0857142857142857,0.0491803278688524,0.0526315789473684,0.1232876712328767,0.25,0.025,1.0,0.1194029850746268,0.625,0.625,1.0,0.0746268656716417,0.6,0.6,1.0,0.0298507462686567,1.0,1.0,1.0,0.2388059701492537,0.5625,0.5625,1.0,0.5373134328358209,0.1944444444444444,0.1944444444444444,1.0,,,,,,,0.5,,,0.0833333333333333,1.0,0.3333333333333333,0.5,0.5833333333333334,0.2857142857142857,0.8955223880597015,0.1944444444444444,0.5304067164179105,0.435625,0.552125,0.0434782608695652,0.1764705882352941,,0.0259740259740259,0.2467532467532467,5.746666666666667,25.698076923076925,0.2554216867469879,,,,,,,,,,,,,,False,,,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,24206.0,403,-83.0,835,830,225.0,220.0,84.0,1665,38.0,56.0,5.0,9.0,12.0,15.0,19.0,43.0,9.0,30.0,6.0,10.0,,1.0,2.0,2.0,14.0,49.0,,2.0,3.0,15.0,66.0,129,20.0,59.0,41.0,233,1004,7.0,13.0,,3.0,,14.0,17.0,30.0,5.0,17.0,18.0,67.0,66.0,66.0,57.0,3.0,10.0,,49.0,14.0,11.0,,24.0,19.0,43.0,15.0,4.0,16.0,4.0,4.0,105.0,9.0,9.0,19.0,17.0,37,18.0,55,8.0,16.0,11.0,5.0,18.0,,12.0,7.0,2.0,6.0,,25.0,1.0,7.0,16.0,26,,1.0,52.0,3.0,1.0,61.0,11.0,,1.0,28.0,1.0,6.0,12.0,5.0,1.0,6.0,17.0,10.0,67.0,223.0,1.0,6.0,0.5,0.5409836065573771,0.95,0.3389830508474576,,0.2941176470588235,0.3389830508474576,0.5116279069767442,0.5384615384615384,0.5666666666666667,0.5106382978723404,0.4375,0.5212765957446809,0.5471698113207547,0.4375,0.5689655172413793,0.3138297872340425,,0.0852713178294573,0.1071428571428571,0.0930232558139534,0.0333333333333333,,25.21276595744681,0.72,0.0772727272727272,0.0456852791878172,0.1241830065359477,0.0471204188481675,0.0965147453083109,0.0463917525773195,0.044776119402985,0.0705882352941176,,0.0476190476190476,0.0454545454545454,0.0434782608695652,0.0964912280701754,0.081081081081081,0.1269841269841269,0.1111111111111111,0.0888888888888888,0.5882352941176471,0.2978723404255319,0.6785714285714286,0.76,0.631578947368421,0.2287234042553191,0.4418604651162791,0.4871794871794871,0.2631578947368421,0.1595744680851064,0.3,0.3103448275862069,0.4444444444444444,0.0531914893617021,0.6,0.6,1.0,0.2606382978723404,0.2857142857142857,0.2857142857142857,0.9285714285714286,0.5625,0.5555555555555556,0.2,0.0625,,,0.125,,,0.3191489361702128,0.8,0.0425531914893617,1.0,0.3191489361702128,0.2,0.6117021276595744,0.2857142857142857,0.506177659574468,0.5118,0.5165223404255318,0.1407766990291262,0.1917808219178082,0.0166666666666666,0.0600858369098712,0.2875536480686695,8.026356589147287,26.003389830508475,0.2694610778443114,,1.0,3.0,1.0,5.0,5.0,0.0526315789473684,,1.0,,,,,False,,,
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,16322.0,272,-79.0,550,553,121.0,169.0,63.0,1103,20.0,32.0,5.0,5.0,5.0,7.0,1.0,5.0,,3.0,3.0,8.0,,2.0,2.0,4.0,5.0,15.0,1.0,3.0,,3.0,21.0,40,8.0,23.0,3.0,69,641,5.0,5.0,1.0,5.0,,13.0,6.0,8.0,2.0,7.0,1.0,19.0,20.0,22.0,24.0,,8.0,,15.0,5.0,6.0,1.0,16.0,10.0,26.0,6.0,4.0,11.0,4.0,1.0,62.0,3.0,6.0,28.0,11.0,43,9.0,52,1.0,13.0,10.0,3.0,10.0,1.0,7.0,6.0,1.0,3.0,1.0,16.0,2.0,3.0,15.0,30,3.0,1.0,12.0,,2.0,5.0,1.0,,,3.0,,,5.0,3.0,,2.0,5.0,3.0,19.0,120.0,3.0,,0.4761904761904761,0.5882352941176471,1.0,0.3478260869565217,0.2,0.2857142857142857,0.3478260869565217,0.525,1.0,0.75,0.5238095238095238,0.65,0.6,0.5307692307692308,0.65,0.6333333333333333,0.365079365079365,0.0434782608695652,0.15,0.15625,0.2,,0.0666666666666666,12.96,0.625,0.088,0.0413793103448275,0.2456140350877192,0.0241935483870967,0.1631799163179916,0.0334572490706319,0.0566037735849056,0.0344827586206896,0.0294117647058823,0.03,,,0.1343283582089552,0.1052631578947368,0.231578947368421,0.3157894736842105,0.0384615384615384,0.6,0.5079365079365079,0.625,0.7407407407407407,0.45,0.0793650793650793,0.2,0.25,1.0,0.0476190476190476,,,,0.1269841269841269,0.375,0.375,1.0,0.238095238095238,0.3333333333333333,0.3571428571428571,1.0,0.5,1.0,,0.2,,,0.3,0.3333333333333333,1.0,0.4666666666666667,0.7142857142857143,0.2666666666666666,0.5,0.2,,0.873015873015873,0.3333333333333333,0.5359658730158731,0.50565,0.52022,0.0461538461538461,0.0714285714285714,,0.1884057971014492,0.2753623188405797,3.719999999999999,25.22608695652174,0.22,,4.0,2.0,,,,0.2352941176470588,,,,,,,False,,,
202951,1610612744,Jeremy Pargo,Jeremy Pargo,202951,GSW,2658.0,44,,89,88,31.0,22.0,4.0,177,5.0,6.0,,,2.0,3.0,2.0,6.0,1.0,3.0,,,,,,,3.0,7.0,,,2.0,2.0,8.0,15,3.0,7.0,,25,102,,1.0,,,,,4.0,8.0,2.0,2.0,,14.0,,16.0,6.0,3.0,,,7.0,3.0,,,5.0,3.0,8.0,3.0,,4.0,,1.0,19.0,1.0,,2.0,,2,1.0,3,1.0,1.0,1.0,,3.0,,3.0,1.0,,,,4.0,1.0,1.0,4.0,8,1.0,1.0,2.0,,,1.0,1.0,,,1.0,,,,,,,,,14.0,31.0,1.0,,,,0.6666666666666666,0.4285714285714285,,1.0,0.4285714285714285,0.5333333333333333,,0.5,0.5681818181818182,,0.7,0.5681818181818182,,0.7,0.3181818181818182,,,,,,,27.956989247311828,0.75,,,0.0769230769230769,0.0714285714285714,0.05,0.0277777777777777,,,,0.0714285714285714,,,,,0.0909090909090909,,0.0909090909090909,,0.2727272727272727,0.8333333333333334,0.8333333333333334,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.1363636363636363,0.3333333333333333,0.3333333333333333,,,,,,0.3181818181818182,0.4285714285714285,0.4285714285714285,0.6666666666666666,,,,,,,,,,0.3,0.6666666666666666,,,0.2,1.0,0.5909090909090909,0.4285714285714285,0.5059295454545455,,0.4972900000000001,0.0454545454545454,0.0666666666666666,,,0.56,8.266666666666667,26.285714285714285,0.348314606741573,,,,,,,,,,,,,,False,,,
1629668,1610612744,Zach Norvell Jr.,Zach Norvell Jr.,1629668,GSW,2158.0,36,-23.0,78,77,30.0,41.0,5.0,155,,,,,,,,2.0,,1.0,,1.0,,,,1.0,3.0,7.0,,,1.0,3.0,,3,3.0,8.0,1.0,10,109,,1.0,,,,,,,1.0,4.0,1.0,4.0,,,9.0,,,,7.0,3.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,,2.0,1.0,5,,5,,2.0,1.0,1.0,1.0,2.0,1.0,2.0,,,,3.0,1.0,,1.0,4,,,1.0,,,1.0,,,1.0,,,,,,,,,,4.0,30.0,1.0,,,,1.0,0.375,,0.25,0.375,,,,0.4090909090909091,,0.375,0.4090909090909091,,0.375,0.7272727272727273,,,,,,,16.666666666666668,0.3333333333333333,0.1111111111111111,,0.1538461538461538,,0.1363636363636363,,,,,,,,,0.3333333333333333,0.1818181818181818,,,,,,,,0.1818181818181818,,,,0.0909090909090909,,,,0.0909090909090909,,,,0.6363636363636364,0.4285714285714285,0.4285714285714285,1.0,,,,,,,,,,,,0.25,,0.75,0.3333333333333333,0.7272727272727273,0.4285714285714285,0.4922863636363636,0.3711,0.5396625,,,,,0.4,12.800000000000002,26.35,0.3846153846153846,,2.0,,1.0,,,0.6666666666666666,,,,,,,False,,,
1626184,1610612744,Chasson Randle,Chasson Randle,1626184,GSW,2424.0,40,-4.0,85,87,29.0,30.0,,172,,,,,,,,1.0,,1.0,,,,,,,,2.0,,,,,,2,,2.0,5.0,5,100,,,,,,,,1.0,,,3.0,3.0,,,,,,,2.0,,1.0,,2.0,3.0,5.0,2.0,1.0,2.0,,,13.0,,,,2.0,2,,2,,2.0,1.0,1.0,,,,,,,,,,,1.0,3,,,3.0,,,6.0,,,,3.0,,,,,,,,,3.0,29.0,,,,,,,,,,,,,,,,0.3571428571428571,,0.5,0.5,,0.5,,1.0,,,8.23529411764706,,0.0909090909090909,,,,0.0571428571428571,,,,,,,0.2,0.0666666666666666,,,,,,,,,,0.25,,,,0.25,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,0.5,,0.48855,,0.4698,0.4285714285714285,0.6,,,0.6,14.25,25.25,0.3411764705882353,,,,,,,,,,,,,,False,,,
1626196,1610612755,Josh Richardson,Josh Richardson,1626196,PHI,6642.0,111,26.0,225,224,34.0,21.0,29.0,449,7.0,9.0,1.0,1.0,1.0,1.0,5.0,8.0,3.0,5.0,1.0,2.0,,,,,3.0,12.0,,,,1.0,15.0,22,4.0,14.0,2.0,44,251,1.0,2.0,,,,2.0,3.0,3.0,,1.0,2.0,8.0,16.0,14.0,12.0,,,,12.0,3.0,,,11.0,3.0,14.0,3.0,,9.0,1.0,1.0,31.0,2.0,,6.0,5.0,11,2.0,13,,5.0,3.0,2.0,2.0,,,1.0,,2.0,,3.0,,,6.0,7,,,10.0,,1.0,5.0,1.0,,,1.0,,2.0,2.0,2.0,,,2.0,1.0,8.0,34.0,,2.0,0.5333333333333333,0.5333333333333333,1.0,0.2857142857142857,,,0.2857142857142857,0.6818181818181818,0.5,1.0,0.5833333333333334,0.5,0.75,0.5789473684210527,0.5,0.6666666666666666,0.3888888888888889,,,,,,,15.891472868217054,0.6666666666666666,0.08771929824561403,,0.13953488372093023,0.043478260869565216,0.11,0.020202020202020204,,,,0.05,,0.07692307692307693,0.05,0.18181818181818182,0.18181818181818182,,,0.5,0.25,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.2222222222222222,0.625,0.625,0.2,0.1388888888888889,0.6,0.6,0.6666666666666666,0.05555555555555555,0.5,0.5,1.0,0.3333333333333333,0.25,0.25,1.0,0.5,1.0,1.0,,,,,,,0.25,1.0,,,0.25,,0.6388888888888888,0.25,0.5034902777777777,0.3776,0.429025,0.027777777777777776,0.045454545454545456,,0.045454545454545456,0.18181818181818182,8.540909090909091,26.00714285714286,0.1511111111111111,,,,1.0,,,,,,1.0,,,,True,,1.0,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,1223.0,20,1.0,45,42,,,3.0,87,6.0,9.0,,,,,,,,,,,,,,,,,,,,,6.0,9,,,2.0,14,54,,,,,,,,,,,,,,12.0,,,,,,,2.0,,6.0,2.0,8.0,2.0,,6.0,,,18.0,,1.0,1.0,2.0,3,1.0,4,,,,,2.0,,2.0,1.0,,,,3.0,,,,1,,,3.0,,1.0,3.0,1.0,,,2.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.7,,,,,0.2222222222222222,0.2222222222222222,,,,27.083333333333336,0.6666666666666666,0.2,0.09090909090909091,0.09090909090909091,,0.14285714285714285,0.05555555555555555,,0.5,,,,,,0.6666666666666666,0.1111111111111111,,,,1.0,0.6666666666666666,0.8571428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6066777777777778,,,0.2,0.2,,,,1.6222222222222222,,,,,1.0,,,,,,,,,,,True,,,
201143,1610612755,Al Horford,Al Horford,201143,PHI,6738.0,112,31.0,231,226,50.0,59.0,21.0,457,6.0,8.0,2.0,2.0,1.0,1.0,1.0,6.0,,4.0,,,,,,,7.0,14.0,1.0,1.0,1.0,3.0,7.0,18,7.0,14.0,10.0,45,276,2.0,2.0,1.0,1.0,,7.0,2.0,4.0,1.0,3.0,4.0,11.0,6.0,8.0,18.0,3.0,4.0,,14.0,7.0,2.0,,12.0,10.0,22.0,8.0,2.0,5.0,2.0,5.0,54.0,2.0,3.0,6.0,13.0,21,5.0,26,,5.0,4.0,1.0,1.0,2.0,,4.0,,1.0,1.0,5.0,,1.0,5.0,9,1.0,1.0,9.0,,,11.0,1.0,,,4.0,,2.0,5.0,3.0,,2.0,5.0,3.0,11.0,50.0,,2.0,0.42857142857142855,0.6,0.8571428571428571,0.5,1.0,0.3333333333333333,0.5,0.3888888888888889,1.0,0.5,0.546875,1.1666666666666667,0.5,0.6081081081081081,1.1666666666666667,0.6111111111111112,0.4375,,0.1111111111111111,0.125,,0.25,,16.53543307086614,0.2,0.2653061224489796,0.057692307692307696,0.17142857142857143,0.05,0.2261904761904762,0.05434782608695652,0.1111111111111111,0.045454545454545456,,0.02857142857142857,0.2,0.3,0.2631578947368421,0.2,0.20689655172413793,,,0.6,0.25,0.75,0.8571428571428571,0.5,0.1875,0.16666666666666666,0.16666666666666666,,0.125,,,,,,,,0.4375,0.5,0.5,0.8571428571428571,0.6666666666666666,1.0,,,,,0.3333333333333333,1.0,1.0,0.14285714285714285,1.0,,,0.42857142857142855,0.3333333333333333,0.6875,0.5,0.4876609375,0.58255,0.44560714285714287,0.11428571428571428,0.19047619047619047,,0.15555555555555556,0.24444444444444444,6.999999999999998,26.150000000000002,0.21645021645021645,,2.0,,,,,0.5,,,,,,,True,1.0,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,8042.0,134,8.0,274,277,43.0,52.0,30.0,551,9.0,21.0,1.0,5.0,,1.0,14.0,25.0,4.0,10.0,2.0,4.0,1.0,1.0,1.0,1.0,8.0,19.0,,,1.0,1.0,27.0,56,10.0,23.0,9.0,93,340,2.0,7.0,1.0,1.0,,7.0,3.0,10.0,2.0,2.0,2.0,14.0,26.0,28.0,21.0,9.0,,,19.0,8.0,6.0,,10.0,3.0,13.0,3.0,,6.0,3.0,1.0,29.0,3.0,7.0,9.0,9.0,20,10.0,30,3.0,4.0,2.0,2.0,2.0,3.0,1.0,6.0,,1.0,,8.0,2.0,3.0,5.0,10,,,12.0,,,11.0,2.0,,1.0,6.0,,,1.0,1.0,,,1.0,1.0,14.0,43.0,1.0,,0.48148148148148145,0.48148148148148145,0.7,0.43478260869565216,1.0,1.0,0.43478260869565216,0.48214285714285715,0.2857142857142857,0.3,0.5316455696202531,0.4375,0.5,0.5602409638554217,0.4375,0.5384615384615384,0.2911392405063291,,0.10714285714285714,0.14285714285714285,0.12,,,29.64169381107492,0.25,0.15517241379310345,0.0945945945945946,0.16981132075471697,0.0625,0.16216216216216217,0.08196721311475409,0.17857142857142858,0.07142857142857142,,0.075,,0.21739130434782608,0.047619047619047616,0.21428571428571427,0.16279069767441862,0.2,0.08333333333333333,1.0,0.26582278481012656,0.42857142857142855,0.5,0.6666666666666666,0.31645569620253167,0.56,0.6363636363636364,0.42857142857142855,0.12658227848101267,0.4,0.4,0.25,0.05063291139240506,0.5,0.5,1.0,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.625,0.625,0.2,1.0,0.125,1.0,1.0,,,,0.08333333333333333,,0.08333333333333333,1.0,0.08333333333333333,1.0,0.5569620253164557,0.42105263157894735,0.49485126582278477,0.5469357142857143,0.4151541666666667,0.07228915662650602,0.1,,0.07526881720430108,0.15053763440860216,6.967857142857144,26.08695652173913,0.15693430656934307,,2.0,,,,,0.6666666666666666,,1.0,,,,2.0,True,,,
203922,1610612755,Glenn Robinson III,Glenn Robinson III,203922,PHI,16200.0,270,-6.0,547,552,130.0,141.0,67.0,1099,23.0,28.0,5.0,9.0,4.0,6.0,5.0,17.0,7.0,13.0,4.0,11.0,,,1.0,3.0,5.0,16.0,,,,1.0,35.0,58,9.0,27.0,11.0,108,679,6.0,11.0,,,1.0,13.0,4.0,12.0,1.0,4.0,1.0,12.0,56.0,14.0,27.0,,4.0,,16.0,5.0,4.0,2.0,4.0,7.0,11.0,5.0,2.0,2.0,1.0,1.0,29.0,5.0,9.0,17.0,10.0,29,15.0,44,1.0,9.0,6.0,3.0,2.0,,,3.0,,2.0,1.0,5.0,,1.0,14.0,18,,,11.0,,1.0,12.0,1.0,1.0,,6.0,1.0,,2.0,1.0,,1.0,2.0,1.0,12.0,130.0,,,0.8,0.8484848484848485,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.603448275862069,0.5454545454545454,0.3333333333333333,0.5705882352941176,0.5454545454545454,0.34375,0.6,0.5416666666666666,0.375,0.3176470588235294,0.07407407407407407,0.06896551724137931,0.07142857142857142,0.11764705882352941,,0.125,15.248796147672552,0.4,0.08064516129032258,0.0625,0.17708333333333334,0.049019607843137254,0.12272727272727273,0.056910569105691054,0.057692307692307696,0.07575757575757576,0.038461538461538464,0.056179775280898875,,0.041666666666666664,0.12244897959183673,0.07407407407407407,0.15789473684210525,0.25,0.029411764705882353,0.5,0.32941176470588235,0.8214285714285714,0.8846153846153846,0.8260869565217391,0.2,0.29411764705882354,0.3333333333333333,0.8,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.18823529411764706,0.3125,0.35714285714285715,1.0,0.8181818181818182,0.5555555555555556,0.6,,,,,,,0.375,0.6666666666666666,0.1875,0.3333333333333333,0.0625,,0.6470588235294118,0.3125,0.5242982352941177,0.5375444444444445,0.5358968749999999,0.07777777777777778,0.09523809523809523,0.037037037037037035,0.12037037037037036,0.1111111111111111,7.170689655172415,24.918518518518518,0.2376599634369287,1.0,2.0,,,,,0.2222222222222222,0.07692307692307693,2.0,,,,,True,,,
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,6398.0,107,6.0,208,213,44.0,42.0,32.0,421,5.0,12.0,2.0,7.0,2.0,3.0,4.0,6.0,,1.0,,,,,,,6.0,12.0,,,2.0,3.0,9.0,19,6.0,12.0,1.0,37,263,3.0,9.0,,,,6.0,2.0,4.0,2.0,3.0,,10.0,12.0,6.0,18.0,,4.0,,12.0,6.0,3.0,,6.0,2.0,8.0,2.0,,3.0,1.0,2.0,18.0,3.0,9.0,8.0,5.0,13,13.0,26,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,,,2.0,1.0,,5.0,9,,,3.0,,,3.0,1.0,,,2.0,,,,,,,,,10.0,44.0,,,0.6666666666666666,0.8571428571428571,1.0,0.5,,0.6666666666666666,0.5,0.47368421052631576,0.3333333333333333,0.5,0.5806451612903226,0.3333333333333333,0.7142857142857143,0.578125,0.3333333333333333,0.7142857142857143,0.3870967741935484,,0.15789473684210525,0.16666666666666666,0.16666666666666666,,,13.6,0.5,0.10869565217391304,0.13846153846153847,0.21621621621621623,0.07894736842105263,0.1566265060240964,0.11650485436893204,0.1111111111111111,0.1875,,0.08333333333333333,,0.11764705882352941,0.1111111111111111,0.09090909090909091,0.20689655172413793,0.25,0.07692307692307693,,0.3870967741935484,0.4166666666666667,0.5,0.4,0.1935483870967742,0.6666666666666666,0.8,1.0,0.03225806451612903,,,,,,,,0.3870967741935484,0.5,0.5,1.0,0.7777777777777778,0.2857142857142857,,,,,,,,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,0.6666666666666666,0.7741935483870968,0.5,0.5109483870967743,0.5937333333333333,0.4835928571428571,0.0625,0.1,,0.16216216216216217,0.2702702702702703,4.56842105263158,26.83333333333333,0.21153846153846154,1.0,,,,,,,0.16666666666666666,,,,,,True,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,4195.0,70,9.0,140,141,31.0,17.0,17.0,281,12.0,15.0,7.0,8.0,3.0,5.0,9.0,18.0,4.0,6.0,,,,,,,4.0,6.0,,,1.0,2.0,25.0,39,4.0,6.0,18.0,80,167,9.0,11.0,,,1.0,19.0,5.0,8.0,1.0,2.0,3.0,16.0,16.0,34.0,9.0,3.0,14.0,,6.0,4.0,2.0,,5.0,1.0,6.0,1.0,,3.0,,2.0,13.0,1.0,6.0,10.0,7.0,18,7.0,25,2.0,4.0,4.0,,3.0,1.0,2.0,3.0,,1.0,,6.0,1.0,3.0,1.0,4,2.0,,15.0,1.0,,23.0,2.0,,1.0,10.0,,2.0,3.0,3.0,,,3.0,2.0,16.0,31.0,,2.0,0.32,0.4444444444444444,0.75,0.6666666666666666,,0.5,0.6666666666666666,0.6410256410256411,0.8181818181818182,0.625,0.6888888888888889,0.8181818181818182,0.65,0.7181818181818181,0.8636363636363636,0.6153846153846154,0.13333333333333333,,0.05128205128205128,,0.1111111111111111,,,37.88819875776397,0.5,0.18421052631578946,0.1935483870967742,0.3225806451612903,0.038461538461538464,0.2463768115942029,0.12280701754385964,0.2727272727272727,0.07142857142857142,0.3333333333333333,0.047619047619047616,,0.17647058823529413,0.14285714285714285,0.2857142857142857,0.32,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.8,0.8,0.4166666666666667,0.4,0.5,0.5625,0.1111111111111111,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.75,0.7272727272727273,0.875,,,,,,,,0.5,0.6,,,0.2,0.5,0.4666666666666667,0.6666666666666666,0.4600133333333334,0.5233444444444445,0.49421499999999996,0.18867924528301888,0.2127659574468085,,0.2375,0.2,7.753846153846153,26.683333333333337,0.22142857142857142,,1.0,,,,,0.3333333333333333,,,,,,1.0,True,,,
