EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGA,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,BlockingFouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,PenaltyFg2Pct,FG2APctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Avg2ptShotDistance,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Loose Ball Fouls,3SecondViolations,SecondChanceFg2Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SelfOReb,SelfORebPct,PtsUnassisted3s,Travels,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffCorner3ReboundPct,on,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,HeaveMakes,Clear Path Fouls,BlockedLongMidRange,OffensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips
201177,1610612748,Josh McRoberts,Josh McRoberts,201177,MIA,16947.0,282,35.0,519,515,124.0,111.0,52.0,1034,,,8.0,19.0,,1.0,2.0,8.0,19.0,6.0,66.0,519,,1.0,2.0,5.0,12.0,21.0,19.0,8.0,15.0,22.0,38.0,45.0,12.0,7.0,8.0,38.0,12.0,11.0,3.0,3.0,2.0,3.0,,11.0,121.0,4.0,0.875,0.4210526315789473,0.5,0.4210526315789473,0.6,0.5,0.6,0.6,0.38,13.230240549828178,0.1506849315068493,0.1648351648351648,0.1561181434599156,0.2241379310344827,0.203125,,,,,0.38,0.4210526315789473,0.4210526315789473,0.875,,0.2857142857142857,0.5,0.82,0.4210526315789473,0.5482469999999999,0.7375333333333334,0.5605214285714286,0.0576923076923076,0.0909090909090909,0.1818181818181818,25.431578947368426,0.2389210019267822,22.0,3.0,1.0,4.0,,,18.0,31.0,3.0,2.0,5.0,16.0,5.0,29.0,33.0,19.0,5.0,70.0,1.0,1.0,7.0,5.0,13.0,10.0,9.0,1.0,22.0,1.0,,3.0,1.0,,2.0,0.5806451612903226,0.4,0.1612903225806451,0.25,0.5909090909090909,0.0588235294117647,0.0149253731343283,0.0271493212669683,,0.0638297872340425,0.1463414634146341,0.074074074074074,0.3333333333333333,0.44,0.08,0.25,0.3333333333333333,1.0,,,4.293548387096775,16.0,2.0,4.0,1.0,5.0,,,,2.0,8.0,20.0,4.0,4.0,,5.0,5.0,5.0,3.0,,6.0,1.0,,,3.0,,1.0,0.5555555555555556,0.625,,1.0,1.0,0.1818181818181818,,0.0324675324675324,0.0491803278688524,0.7272727272727273,0.8888888888888888,0.5625,0.1,0.2,0.2,,,,,0.5714285714285714,0.5,0.1212121212121212,3.0,,3.0,4.0,1.0,3.0,3.0,,1.0,0.0588235294117647,,0.0344827586206896,1.0,1.0,0.3333333333333333,,,,,3.0,,,,,,0.037037037037037,False,,,,,,,,,,1.0,1.0,,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,30286.0,505,3.0,975,982,267.0,271.0,94.0,1957,5.0,10.0,3.0,24.0,,1.0,8.0,8.0,34.0,20.0,212.0,979,1.0,2.0,9.0,2.0,56.0,24.0,24.0,3.0,30.0,38.0,77.0,89.0,15.0,10.0,40.0,66.0,34.0,26.0,14.0,13.0,11.0,13.0,,56.0,267.0,2.0,1.0,0.2352941176470588,0.2222222222222222,0.2352941176470588,0.4528301886792453,0.4821428571428571,0.4753363228699551,0.4912280701754385,0.160377358490566,24.20856610800745,0.1439393939393939,0.1570680628272251,0.1494505494505494,0.1176470588235294,0.1428571428571428,0.0471698113207547,0.5,0.5,1.0,0.1132075471698113,0.125,0.125,1.0,,0.1428571428571428,0.125,0.4056603773584906,0.125,0.4606771226415094,0.5706800000000001,0.4596705357142857,0.063063063063063,0.0744680851063829,0.2641509433962264,24.78823529411764,0.2738461538461538,52.0,7.0,22.0,60.0,1.0,1.0,84.0,178.0,14.0,24.0,47.0,108.0,12.0,22.0,32.0,16.0,3.0,74.0,5.0,9.0,12.0,5.0,21.0,17.0,16.0,2.0,37.0,2.0,1.0,1.0,9.0,1.0,1.0,0.4719101123595505,0.5106382978723404,0.0674157303370786,0.0166666666666666,0.5675675675675675,0.1836734693877551,0.0387596899224806,0.0207852193995381,0.0119047619047619,0.1495327102803738,0.1666666666666666,0.196078431372549,0.6923076923076923,0.2452830188679245,0.2830188679245283,0.3666666666666666,0.3728813559322034,0.4666666666666667,0.0178571428571428,1.0,10.26629213483146,31.0,9.0,17.0,31.0,66.0,1.0,1.0,1.0,3.0,32.0,60.0,10.0,7.0,3.0,3.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,1.0,2.0,4.0,0.3571428571428571,0.3896103896103896,1.0,0.9666666666666668,1.0,0.1346153846153846,0.0606060606060606,0.0131578947368421,0.0192307692307692,0.5961538461538461,0.6888888888888889,0.3548387096774194,0.3113207547169811,0.4696969696969697,0.5,0.2903225806451613,0.0666666666666666,1.0,1.0,0.3035714285714285,0.5294117647058824,0.1509433962264151,7.0,,13.0,14.0,3.0,3.0,2.0,,0.9285714285714286,0.1,0.0104166666666666,0.0096153846153846,0.4545454545454545,1.0,,,,2.0,0.0188679245283018,,3.0,,,,1.0,0.0888888888888888,False,,,,,,,,,,1.0,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,54315.0,905,-33.0,1752,1742,438.0,410.0,216.0,3494,7.0,15.0,17.0,58.0,3.0,5.0,14.0,24.0,73.0,84.0,432.0,1890,3.0,7.0,19.0,28.0,113.0,54.0,58.0,17.0,17.0,39.0,59.0,89.0,28.0,17.0,33.0,75.0,105.0,104.0,42.0,6.0,1.0,6.0,,111.0,433.0,15.0,0.75,0.3287671232876712,0.3684210526315789,0.3287671232876712,0.5386996904024768,0.5821917808219178,0.5844686648501363,0.6208791208791209,0.2260061919504644,21.37481184144506,0.072356215213358,0.0631970260223048,0.0693069306930693,0.0847457627118644,0.0756756756756756,0.0464396284829721,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.1795665634674922,0.293103448275862,0.293103448275862,0.7647058823529411,0.1428571428571428,0.1917808219178082,0.3571428571428571,0.6749226006191951,0.293103448275862,0.5530825077399381,0.5445029411764706,0.575191780821918,0.1193181818181818,0.1505376344086021,0.261574074074074,24.86027397260274,0.25,145.0,11.0,19.0,48.0,2.0,5.0,138.0,250.0,18.0,32.0,54.0,198.0,14.0,96.0,139.0,51.0,28.0,321.0,4.0,3.0,30.0,11.0,41.0,31.0,18.0,2.0,59.0,4.0,10.0,15.0,3.0,,13.0,0.552,0.5925925925925926,0.056,,0.6949152542372882,0.0422535211267605,0.0170212765957446,0.0375,0.0124223602484472,0.0964467005076142,0.0303030303030303,0.0357142857142857,0.5,0.4489164086687306,0.1486068111455108,0.3958333333333333,0.3958333333333333,0.5238095238095238,0.0684931506849315,0.4,6.2776,100.0,29.0,40.0,19.0,57.0,,,1.0,2.0,21.0,78.0,43.0,28.0,15.0,17.0,26.0,5.0,10.0,2.0,13.0,2.0,3.0,4.0,4.0,8.0,13.0,0.2826086956521739,0.2888888888888888,0.3333333333333333,0.4523809523809524,0.4772727272727273,0.0758620689655172,0.0526315789473684,0.0460176991150442,0.0342857142857142,0.6896551724137931,0.746268656716418,0.29,0.1764705882352941,0.3333333333333333,0.3518518518518518,0.2105263157894736,,,,0.547945205479452,0.725,0.0486111111111111,7.0,1.0,8.0,6.0,,6.0,3.0,1.0,0.4444444444444444,,0.0355329949238578,0.0673575129533678,0.3157894736842105,0.6363636363636364,,0.3333333333333333,1.0,7.0,0.0486111111111111,18.0,2.0,3.0,,,2.0,0.027027027027027,False,,,,,,,,,,3.0,,,
201611,1610612748,Henry Walker,Henry Walker,201611,MIA,37654.0,628,,1215,1215,301.0,236.0,137.0,2430,6.0,26.0,39.0,106.0,9.0,10.0,25.0,45.0,132.0,14.0,175.0,1259,12.0,10.0,33.0,10.0,44.0,129.0,105.0,39.0,27.0,38.0,75.0,82.0,24.0,15.0,45.0,76.0,23.0,18.0,4.0,8.0,5.0,9.0,,44.0,299.0,3.0,0.9555555555555556,0.3409090909090909,0.303030303030303,0.3435114503816794,0.4791666666666667,0.425,0.4971590909090909,0.4888888888888889,0.7857142857142857,14.545454545454543,0.1021505376344086,0.1323529411764706,0.1128472222222222,0.0826446280991735,0.1276595744680851,0.1547619047619047,0.2307692307692307,0.25,1.0,0.6309523809523809,0.3679245283018867,0.3714285714285714,0.9487179487179488,0.5294117647058824,0.625,0.4,0.9047619047619048,0.3714285714285714,0.5365970059880238,0.5406906250000001,0.4979449999999999,0.0344827586206896,0.1,0.2514285714285714,25.45984848484849,0.2477366255144032,20.0,2.0,2.0,4.0,,8.0,13.0,36.0,5.0,2.0,7.0,12.0,6.0,23.0,29.0,14.0,7.0,64.0,3.0,10.0,7.0,9.0,7.0,5.0,17.0,,24.0,6.0,1.0,2.0,7.0,,2.0,0.3611111111111111,0.2857142857142857,0.1666666666666666,,0.2916666666666667,0.2222222222222222,0.0144927536231884,0.0126126126126126,0.0204081632653061,0.1068702290076335,0.1166666666666666,0.1428571428571428,0.7777777777777778,0.119047619047619,0.0238095238095238,0.5,0.5,0.1176470588235294,0.2,,5.458333333333332,10.0,2.0,3.0,1.0,12.0,,3.0,3.0,,13.0,14.0,6.0,3.0,3.0,2.0,4.0,4.0,2.0,1.0,6.0,4.0,4.0,6.0,1.0,4.0,,0.5384615384615384,0.5384615384615384,0.25,0.3823529411764705,0.3823529411764705,0.2,0.1666666666666666,0.0114942528735632,0.0084745762711864,0.5,0.625,0.5,0.0714285714285714,0.0833333333333333,0.1,,0.1764705882352941,,,0.075,0.6666666666666666,0.0742857142857142,1.0,3.0,2.0,,,3.0,1.0,,0.4,,0.0256410256410256,,1.0,0.5,,0.3333333333333333,1.0,3.0,0.03125,6.0,4.0,,1.0,,3.0,,False,3.0,2.0,0.0227272727272727,0.0769230769230769,0.0094339622641509,0.0149253731343283,1.0,,,,,1.0,
204054,1610612748,Zoran Dragic,Zoran Dragic,204054,MIA,3707.0,62,-13.0,126,127,50.0,39.0,14.0,253,2.0,3.0,1.0,6.0,,,4.0,3.0,9.0,1.0,22.0,134,,,4.0,1.0,1.0,9.0,6.0,1.0,,2.0,2.0,5.0,2.0,1.0,2.0,5.0,6.0,2.0,,,,,,1.0,50.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.4772727272727273,,0.4782608695652174,0.0625,0.4090909090909091,19.58041958041958,0.0909090909090909,,0.0384615384615384,,,0.1363636363636363,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,0.1666666666666666,0.1666666666666666,1.0,,0.5714285714285714,,0.8636363636363636,0.1666666666666666,0.5781863636363636,0.6699,0.5376428571428572,,,0.0454545454545454,25.08888888888889,0.3968253968253968,10.0,1.0,,2.0,,,6.0,13.0,1.0,,3.0,6.0,1.0,3.0,4.0,3.0,,9.0,2.0,,3.0,1.0,2.0,2.0,3.0,,5.0,,,1.0,,,1.0,0.4615384615384615,,0.0769230769230769,,0.4,,0.0714285714285714,0.046875,0.0869565217391304,,0.2222222222222222,,,0.4545454545454545,0.0909090909090909,,,1.0,,,4.953846153846154,6.0,,2.0,,1.0,,,,,2.0,6.0,1.0,,1.0,,1.0,1.0,,,1.0,,,,,,,0.5,0.5,,1.0,1.0,0.1,,0.0277777777777777,0.0666666666666666,0.6,0.6666666666666666,0.5,0.0454545454545454,,,,,,,0.2857142857142857,,0.0909090909090909,1.0,,1.0,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,2.0,,,,,,False,,,,,,,,,,,,,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,1511.0,25,-5.0,51,51,16.0,8.0,6.0,102,,,1.0,1.0,,,,1.0,1.0,,9.0,55,,,,,,3.0,1.0,1.0,2.0,2.0,4.0,4.0,1.0,,,,1.0,,,,,,,,16.0,,1.0,1.0,,1.0,0.6428571428571429,,0.6428571428571429,,0.14285714285714285,18.965517241379313,0.09523809523809523,0.2222222222222222,0.13333333333333333,,0.125,,,,,0.14285714285714285,1.0,1.0,1.0,,,,0.14285714285714285,1.0,0.4526357142857143,0.4789,0.4365666666666667,,,,24.1,0.3137254901960784,,,3.0,6.0,,,3.0,6.0,1.0,,3.0,2.0,,6.0,7.0,3.0,,15.0,,,,1.0,4.0,4.0,,,4.0,,,,,,,0.5,,,,1.0,,,,,0.08333333333333333,0.16666666666666666,1.0,,,0.8571428571428571,0.5,0.5,,,,17.883333333333336,,,,,,,,,,,4.0,1.0,1.0,,3.0,,,,,1.0,,,,1.0,,,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,True,,,,,,,,,,,,,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,14779.0,246,1.0,486,481,155.0,116.0,41.0,967,5.0,8.0,4.0,16.0,1.0,3.0,10.0,9.0,24.0,21.0,112.0,513,1.0,4.0,12.0,7.0,39.0,27.0,16.0,4.0,13.0,17.0,33.0,37.0,9.0,7.0,6.0,11.0,14.0,23.0,10.0,1.0,1.0,1.0,,39.0,155.0,,1.0,0.375,0.3333333333333333,0.375,0.6232876712328768,0.5333333333333333,0.6746987951807228,0.5909090909090909,0.3287671232876712,16.448598130841123,0.10240963855421686,0.16049382716049382,0.1214574898785425,0.14285714285714285,0.1694915254237288,0.1095890410958904,0.625,0.625,1.0,0.2191780821917808,0.25,0.26666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.3,0.7123287671232876,0.25,0.5332849315068493,0.5286083333333335,0.5283916666666667,0.13253012048192772,0.1724137931034483,0.3482142857142857,24.71666666666667,0.31893004115226337,28.0,3.0,5.0,9.0,1.0,2.0,32.0,49.0,5.0,10.0,18.0,24.0,4.0,8.0,11.0,5.0,2.0,25.0,1.0,3.0,4.0,2.0,4.0,4.0,1.0,,5.0,,,,,,,0.6530612244897959,0.5555555555555556,0.08163265306122448,,0.8,0.2727272727272727,0.017241379310344827,0.018433179723502304,0.0196078431372549,0.09090909090909091,0.07272727272727272,0.13636363636363635,,0.3835616438356164,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.5,0.06666666666666667,0.5,6.37142857142857,21.0,5.0,8.0,6.0,12.0,,,,,8.0,40.0,3.0,3.0,,1.0,3.0,1.0,,,1.0,,,2.0,,,1.0,0.625,0.6451612903225806,,0.6666666666666666,0.6666666666666666,0.14285714285714285,,0.018867924528301886,0.020833333333333332,0.75,0.875,0.6190476190476191,0.1643835616438356,0.5,0.5,0.6666666666666666,,,,0.26666666666666666,0.625,0.07142857142857142,3.0,,4.0,2.0,,1.0,,,0.8,,,0.034482758620689655,0.6,1.0,,,,1.0,0.038461538461538464,,,1.0,,,,,True,1.0,1.0,0.041666666666666664,,0.0625,0.04,,,,,,,
202390,1610612750,Gary Neal,Gary Neal,202390,MIN,1874.0,31,8.0,62,62,17.0,1.0,8.0,124,,,,1.0,,,,,1.0,5.0,13.0,54,,,,3.0,5.0,,1.0,,1.0,4.0,5.0,5.0,1.0,1.0,1.0,3.0,6.0,5.0,1.0,,,,,5.0,17.0,,,,,,0.2857142857142857,0.25,0.375,0.4,0.07142857142857142,23.61111111111111,0.17391304347826086,0.06666666666666667,0.13157894736842105,0.25,0.07692307692307693,,,,,0.07142857142857142,,,,,,,0.07142857142857142,,0.422,0.43255,0.41945,0.06666666666666667,0.07142857142857142,0.38461538461538464,25.1,0.27419354838709675,,,2.0,8.0,,,4.0,13.0,2.0,1.0,4.0,2.0,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,1.0,0.3076923076923077,0.25,0.07692307692307693,,,,,,,0.25,,,,,0.5714285714285714,0.25,0.25,,,,13.86923076923077,,,,2.0,5.0,,,,,2.0,6.0,,,,,,,,,1.0,,,,,,,0.75,0.75,,0.5,0.5,,0.2,,,,,,0.35714285714285715,0.4,0.5,0.5,,,,,,0.15384615384615385,,,1.0,,,,,,0.5,,,,1.0,,,,,,,,,1.0,,,,,True,,,,,,,,,,,,,
203120,1610612750,Justin Hamilton,Justin Hamilton,203120,MIN,25409.0,423,-101.0,838,829,240.0,170.0,79.0,1667,,2.0,4.0,10.0,1.0,1.0,3.0,4.0,12.0,33.0,153.0,953,1.0,1.0,3.0,18.0,49.0,12.0,10.0,4.0,10.0,39.0,53.0,86.0,19.0,16.0,27.0,37.0,37.0,40.0,15.0,25.0,20.0,25.0,,49.0,240.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5309734513274337,0.6739130434782609,0.583969465648855,0.7424242424242424,0.10619469026548672,15.969989281886388,0.1517509727626459,0.072992700729927,0.12436548223350254,0.1875,0.09090909090909091,0.017699115044247787,,,,0.08849557522123894,0.4,0.4,1.0,0.045454545454545456,0.13043478260869565,0.3333333333333333,0.6194690265486725,0.4,0.5234393805309734,0.5565166666666667,0.5376217391304349,0.12096774193548387,0.13392857142857142,0.3202614379084967,24.691666666666666,0.2863961813842482,58.0,18.0,9.0,21.0,,,54.0,101.0,21.0,14.0,20.0,28.0,6.0,19.0,24.0,8.0,7.0,53.0,5.0,4.0,33.0,3.0,13.0,9.0,5.0,1.0,18.0,2.0,2.0,7.0,11.0,1.0,6.0,0.5346534653465347,0.7,0.0594059405940594,,0.7222222222222222,0.25,0.058823529411764705,0.0873015873015873,0.05555555555555555,0.10989010989010989,0.16279069767441862,0.02631578947368421,0.44,0.5132743362831859,0.18584070796460178,0.42857142857142855,0.42857142857142855,0.8181818181818182,,,5.911881188118812,33.0,9.0,13.0,12.0,22.0,,,,5.0,27.0,80.0,5.0,3.0,2.0,4.0,28.0,,4.0,,5.0,,2.0,2.0,5.0,3.0,4.0,0.7407407407407407,0.8695652173913043,,0.5,0.54,0.05172413793103448,0.13636363636363635,0.09556313993174062,0.12162162162162163,0.5689655172413793,0.6,0.6363636363636364,0.19469026548672566,0.5454545454545454,0.631578947368421,0.9166666666666666,,,,0.5652173913043478,0.6923076923076923,0.17647058823529413,9.0,,11.0,16.0,,1.0,6.0,1.0,0.5238095238095238,,0.11224489795918367,0.06611570247933884,0.8888888888888888,0.5,0.1111111111111111,,,3.0,0.0625,,,,,,5.0,0.07692307692307693,True,,,,,,,,,,,1.0,,
203940,1610612750,Adreian Payne,Adreian Payne,203940,MIN,9700.0,162,-60.0,319,317,54.0,46.0,29.0,636,,,,,,,,,,6.0,44.0,380,,,,1.0,5.0,,,,5.0,10.0,17.0,25.0,4.0,3.0,11.0,19.0,7.0,10.0,5.0,4.0,2.0,4.0,,5.0,54.0,1.0,,,,,0.3584905660377358,0.25,0.3793103448275862,0.2777777777777778,,18.87323943661972,0.10416666666666667,0.11363636363636363,0.10714285714285714,0.125,0.0967741935483871,,,,,,,,,,,,0.22641509433962265,,0.45783773584905657,0.53885,0.488725,0.08620689655172414,0.08620689655172414,0.11363636363636363,,0.16927899686520376,12.0,3.0,8.0,24.0,,,19.0,53.0,6.0,2.0,8.0,12.0,4.0,9.0,9.0,4.0,3.0,18.0,3.0,2.0,8.0,1.0,4.0,,5.0,,9.0,2.0,,,2.0,,,0.3584905660377358,0.25,0.07547169811320754,0.041666666666666664,0.4444444444444444,0.4,0.12,0.0547945205479452,0.15,0.16666666666666666,0.029411764705882353,0.15384615384615385,0.5,0.22641509433962265,0.4528301886792453,0.3333333333333333,0.34782608695652173,0.5,,,11.452830188679245,4.0,,2.0,7.0,17.0,,,,3.0,9.0,26.0,,,,2.0,5.0,,4.0,,1.0,,2.0,,1.0,,,0.6842105263157895,0.7222222222222222,,0.5,0.5625,0.25,,0.04132231404958678,,0.3333333333333333,0.4444444444444444,1.0,0.32075471698113206,0.4117647058823529,0.4117647058823529,0.42857142857142855,,,,0.25,,0.20454545454545456,1.0,,3.0,2.0,,2.0,1.0,,0.5,,0.05714285714285714,0.05263157894736842,0.75,0.3333333333333333,1.0,,,,,,2.0,,,,2.0,,True,,,,,,,,,,,1.0,,
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,5862.0,98,-20.0,199,196,56.0,24.0,25.0,395,,,,,,,,,,11.0,35.0,219,,,,1.0,5.0,,,,9.0,11.0,20.0,26.0,3.0,2.0,4.0,7.0,12.0,13.0,6.0,3.0,3.0,3.0,,5.0,56.0,1.0,,,,,0.5217391304347826,0.3333333333333333,0.603448275862069,0.35714285714285715,,16.157205240174672,0.1774193548387097,0.2647058823529412,0.20833333333333334,0.25,0.25925925925925924,,,,,,,,,,,,0.17391304347826086,,0.43406956521739126,0.5533333333333333,0.44526666666666664,0.21428571428571427,0.21428571428571427,0.14285714285714285,,0.2814070351758794,4.0,2.0,3.0,6.0,,,12.0,23.0,4.0,2.0,6.0,10.0,4.0,7.0,8.0,3.0,3.0,17.0,1.0,,6.0,1.0,4.0,4.0,4.0,,8.0,2.0,,1.0,1.0,1.0,1.0,0.5217391304347826,0.3333333333333333,0.17391304347826086,,0.5,,0.05555555555555555,0.06382978723404255,0.07692307692307693,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.17391304347826086,0.2608695652173913,0.5,0.5,0.5,,,8.495652173913046,4.0,1.0,1.0,5.0,13.0,,,,3.0,7.0,14.0,1.0,1.0,,1.0,5.0,2.0,,,4.0,,,2.0,,,1.0,0.5833333333333334,0.6363636363636364,,0.5,0.5833333333333334,,0.3076923076923077,0.06578947368421052,0.05555555555555555,1.0,1.0,0.5,0.5652173913043478,0.38461538461538464,0.5555555555555556,0.8,,,,0.16666666666666666,1.0,0.2,2.0,,2.0,2.0,,1.0,,,0.5,,0.0967741935483871,0.037037037037037035,0.3333333333333333,1.0,,,,,,,2.0,,,,,,True,,,,,,,,,,,,,
